date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:08:37	2423/2423	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:37%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/303	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/pages/303.json	(from https://holyscientific.com/microscope/)
11:08:38	2414/2414	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:38%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fmicroscope%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed9d1f.json	(from https://holyscientific.com/microscope/)
11:08:38	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:38:38%20GMT	https://holyscientific.com/?p=303	C:/My%20Web%20Sites/holyscientific/holyscientific.com/indexa853.html	(from https://holyscientific.com/microscope/)
11:08:38	2544/2544	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:38:38%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fmicroscope%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedd4af	(from https://holyscientific.com/microscope/)
11:08:39	22878/22878	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-595e%22	https://holyscientific.com/wp-content/uploads/2019/10/bb_lab_trino-300x300.jpg	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/uploads/2019/10/bb_lab_trino-300x300.jpg	(from https://holyscientific.com/microscope/)
11:08:39	2453/2453	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:39%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/307	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/pages/307.json	(from https://holyscientific.com/filteration-assembly/)
11:08:40	2461/2461	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:39%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Ffilteration-assembly%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed1c04.json	(from https://holyscientific.com/filteration-assembly/)
11:08:40	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:38:40%20GMT	https://holyscientific.com/?p=307	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index2915.html	(from https://holyscientific.com/filteration-assembly/)
11:08:40	2591/2591	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:38:40%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Ffilteration-assembly%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed14aa	(from https://holyscientific.com/filteration-assembly/)
11:08:40	49723/49723	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-c23b%22	https://holyscientific.com/wp-content/uploads/2019/10/assembly_complete.jpg	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/uploads/2019/10/assembly_complete.jpg	(from https://holyscientific.com/filteration-assembly/)
11:08:41	5967/5967	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:41%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/125	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/pages/125.json	(from https://holyscientific.com/drying-oven/)
11:08:41	2410/2410	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:41%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdrying-oven%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedef95.json	(from https://holyscientific.com/drying-oven/)
11:08:41	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:38:41%20GMT	https://holyscientific.com/?p=125	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index5070.html	(from https://holyscientific.com/drying-oven/)
11:08:42	2540/2540	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:38:42%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdrying-oven%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed131e	(from https://holyscientific.com/drying-oven/)
11:08:42	29923/29923	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-74e3%22	https://holyscientific.com/wp-content/uploads/2019/10/Drying-oven.jpg	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/uploads/2019/10/Drying-oven.jpg	(from https://holyscientific.com/drying-oven/)
11:08:43	2453/2453	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:43%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/282	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/pages/282.json	(from https://holyscientific.com/horizontal-autoclave/)
11:08:43	108444/108444	---MCZ	200	added ('OK')	text/html	date:Fri,%2010%20Mar%202023%2005:38:43%20GMT	https://holyscientific.com/drying-oven/drying-oven-2/	C:/My%20Web%20Sites/holyscientific/holyscientific.com/drying-oven/drying-oven-2/index.html	(from https://holyscientific.com/drying-oven/)
11:08:43	2472/2472	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:43%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fhorizontal-autoclave%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed4082.json	(from https://holyscientific.com/horizontal-autoclave/)
11:08:43	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:38:43%20GMT	https://holyscientific.com/?p=282	C:/My%20Web%20Sites/holyscientific/holyscientific.com/indexa8da.html	(from https://holyscientific.com/horizontal-autoclave/)
11:08:43	2602/2602	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:38:43%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fhorizontal-autoclave%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed8bb1	(from https://holyscientific.com/horizontal-autoclave/)
11:08:44	39540/39540	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-9a74%22	https://holyscientific.com/wp-content/uploads/2019/10/horizontal-autoclave-250x250.jpg	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/uploads/2019/10/horizontal-autoclave-250x250.jpg	(from https://holyscientific.com/horizontal-autoclave/)
11:08:44	2435/2435	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:44%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/298	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/pages/298.json	(from https://holyscientific.com/weighing-scale/)
11:08:45	2428/2428	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:45%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fweighing-scale%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed4f8c.json	(from https://holyscientific.com/weighing-scale/)
11:08:45	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:38:45%20GMT	https://holyscientific.com/?p=298	C:/My%20Web%20Sites/holyscientific/holyscientific.com/indexba86.html	(from https://holyscientific.com/weighing-scale/)
11:08:45	2558/2558	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:38:45%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fweighing-scale%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed5210	(from https://holyscientific.com/weighing-scale/)
11:08:46	40725/40725	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-9f15%22	https://holyscientific.com/wp-content/uploads/2019/10/weighing-scale.jpg	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/uploads/2019/10/weighing-scale.jpg	(from https://holyscientific.com/weighing-scale/)
11:08:46	2498/2498	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:46%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/297	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/pages/297.json	(from https://holyscientific.com/ultrapure-water-purification-system/)
11:08:47	2533/2533	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:47%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fultrapure-water-purification-system%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed1f9b.json	(from https://holyscientific.com/ultrapure-water-purification-system/)
11:08:47	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:38:47%20GMT	https://holyscientific.com/?p=297	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index07ee.html	(from https://holyscientific.com/ultrapure-water-purification-system/)
11:08:47	2663/2663	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:38:47%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fultrapure-water-purification-system%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedd797	(from https://holyscientific.com/ultrapure-water-purification-system/)
11:08:47	34445/34445	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-868d%22	https://holyscientific.com/wp-content/uploads/2019/10/2316-1-300x300.jpg	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/uploads/2019/10/2316-1-300x300.jpg	(from https://holyscientific.com/ultrapure-water-purification-system/)
11:08:48	9198/9198	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:48%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/149	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/pages/149.json	(from https://holyscientific.com/bod-incubator/)
11:08:48	2427/2427	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:48%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fbod-incubator%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed0d7b.json	(from https://holyscientific.com/bod-incubator/)
11:08:48	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:38:48%20GMT	https://holyscientific.com/?p=149	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index8bc8.html	(from https://holyscientific.com/bod-incubator/)
11:08:49	2557/2557	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:38:49%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fbod-incubator%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed4ec3	(from https://holyscientific.com/bod-incubator/)
11:08:49	20316/20316	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-4f5c%22	https://holyscientific.com/wp-content/uploads/2021/02/humidity-chamber-1.jpg	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/uploads/2021/02/humidity-chamber-1.jpg	(from https://holyscientific.com/bod-incubator/)
11:08:49	6070/6070	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-17b6%22	https://holyscientific.com/wp-content/uploads/2021/02/humidity-chamber-2.jpg	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/uploads/2021/02/humidity-chamber-2.jpg	(from https://holyscientific.com/bod-incubator/)
11:08:49	5727/5727	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-165f%22	https://holyscientific.com/wp-content/uploads/2021/02/humidity-chamber-3.jpg	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/uploads/2021/02/humidity-chamber-3.jpg	(from https://holyscientific.com/bod-incubator/)
11:08:49	6302/6302	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-189e%22	https://holyscientific.com/wp-content/uploads/2021/02/humidity-chamber-4.jpg	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/uploads/2021/02/humidity-chamber-4.jpg	(from https://holyscientific.com/bod-incubator/)
11:08:54	108341/108341	---MCZ	200	added ('OK')	text/html	date:Fri,%2010%20Mar%202023%2005:38:51%20GMT	https://holyscientific.com/bod-incubator/humidity-chamber-1-3/	C:/My%20Web%20Sites/holyscientific/holyscientific.com/bod-incubator/humidity-chamber-1-3/index.html	(from https://holyscientific.com/bod-incubator/)
11:08:54	108332/108332	---MCZ	200	added ('OK')	text/html	date:Fri,%2010%20Mar%202023%2005:38:51%20GMT	https://holyscientific.com/bod-incubator/humidity-chamber-2/	C:/My%20Web%20Sites/holyscientific/holyscientific.com/bod-incubator/humidity-chamber-2/index.html	(from https://holyscientific.com/bod-incubator/)
11:08:55	108266/108266	---MCZ	200	added ('OK')	text/html	date:Fri,%2010%20Mar%202023%2005:38:51%20GMT	https://holyscientific.com/bod-incubator/humidity-chamber-3/	C:/My%20Web%20Sites/holyscientific/holyscientific.com/bod-incubator/humidity-chamber-3/index.html	(from https://holyscientific.com/bod-incubator/)
11:08:55	108282/108282	---MCZ	200	added ('OK')	text/html	date:Fri,%2010%20Mar%202023%2005:38:55%20GMT	https://holyscientific.com/bod-incubator/humidity-chamber-4/	C:/My%20Web%20Sites/holyscientific/holyscientific.com/bod-incubator/humidity-chamber-4/index.html	(from https://holyscientific.com/bod-incubator/)
11:08:55	2306/2306	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:55%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/45	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/pages/45.json	(from https://holyscientific.com/paint-testing-equipments/)
11:08:55	920021/920021	---M--	200	added ('OK')	application/pdf	etag:%22635187b7-e09d5%22	https://holyscientific.com/wp-content/uploads/2019/11/RASAYAN-BOD.pdf	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/uploads/2019/11/RASAYAN-BOD.pdf	(from https://holyscientific.com/bod-incubator/)
11:08:56	2335/2335	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:56%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fpaint-testing-equipments%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed60ac.json	(from https://holyscientific.com/paint-testing-equipments/)
11:08:56	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:38:56%20GMT	https://holyscientific.com/?p=45	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index5e74.html	(from https://holyscientific.com/paint-testing-equipments/)
11:08:56	2427/2427	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:38:56%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fpaint-testing-equipments%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed9479	(from https://holyscientific.com/paint-testing-equipments/)
11:08:57	2417/2417	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:57%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/323	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/pages/323.json	(from https://holyscientific.com/zhan-cup/)
11:08:57	2402/2402	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:57%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fzhan-cup%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embeda1a8.json	(from https://holyscientific.com/zhan-cup/)
11:08:58	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:38:57%20GMT	https://holyscientific.com/?p=323	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index3cee.html	(from https://holyscientific.com/zhan-cup/)
11:08:58	2532/2532	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:38:58%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fzhan-cup%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed35a7	(from https://holyscientific.com/zhan-cup/)
11:08:58	14938/14938	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-3a5a%22	https://holyscientific.com/wp-content/uploads/2019/10/zahn_cup_7-300x300.jpg	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/uploads/2019/10/zahn_cup_7-300x300.jpg	(from https://holyscientific.com/zhan-cup/)
11:08:59	2342/2342	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:59%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/328	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/pages/328.json	(from https://holyscientific.com/melting-point-apparatus/)
11:08:59	2482/2482	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:38:59%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fmelting-point-apparatus%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed87b9.json	(from https://holyscientific.com/melting-point-apparatus/)
11:09:00	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:38:59%20GMT	https://holyscientific.com/?p=328	C:/My%20Web%20Sites/holyscientific/holyscientific.com/indexc518.html	(from https://holyscientific.com/melting-point-apparatus/)
11:09:00	2612/2612	---MCZ	200	added ('OK')	text/xml	date:Fri,%2010%20Mar%202023%2005:39:00%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fmelting-point-apparatus%2F&format=xml	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embed41c5	(from https://holyscientific.com/melting-point-apparatus/)
11:09:00	48592/48592	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-bdd0%22	https://holyscientific.com/wp-content/uploads/2019/10/melting-point-apparatus.jpg	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-content/uploads/2019/10/melting-point-apparatus.jpg	(from https://holyscientific.com/melting-point-apparatus/)
11:09:01	2460/2460	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:39:01%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/327	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/wp/v2/pages/327.json	(from https://holyscientific.com/dean-stark-apparatus/)
11:09:02	2485/2485	---MCZ	200	added ('OK')	application/json	date:Fri,%2010%20Mar%202023%2005:39:02%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdean-stark-apparatus%2F	C:/My%20Web%20Sites/holyscientific/holyscientific.com/wp-json/oembed/1.0/embedc1ab.json	(from https://holyscientific.com/dean-stark-apparatus/)
11:09:02	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2005:39:02%20GMT	https://holyscientific.com/?p=327	C:/My%20Web%20Sites/holyscientific/holyscientific.com/index5355.html	(from https://holyscientific.com/dean-stark-apparatus/)
