date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:18:39	290685/290685	---MCZ	200	added ('OK')	image/svg+xml	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.svg?5.11.0	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsa481.svg	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.11.0)
12:18:39	58680/58680	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/Pe-icon-7-stroke.eot?d7yf1v	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/Pe-icon-7-strokebb1d.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/pe-icon-7-stroke.css?ver=20200508)
12:18:39	58680/58680	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/Pe-icon-7-stroke.eot?	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/Pe-icon-7-stroked41d.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/pe-icon-7-stroke.css?ver=20200508)
12:18:40	58556/58556	---M-Z	200	added ('OK')	font/woff	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/Pe-icon-7-stroke.woff?d7yf1v	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/Pe-icon-7-strokebb1d.woff	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/pe-icon-7-stroke.css?ver=20200508)
12:18:40	58480/58480	---M-Z	200	added ('OK')	font/ttf	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/Pe-icon-7-stroke.ttf?d7yf1v	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/Pe-icon-7-strokebb1d.ttf	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/pe-icon-7-stroke.css?ver=20200508)
12:18:40	164231/164231	---MCZ	200	added ('OK')	image/svg+xml	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/Pe-icon-7-stroke.svg?d7yf1v	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/Pe-icon-7-strokebb1d.svg	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/pe-icon-7-stroke.css?ver=20200508)
12:18:41	133034/133034	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-brands-400.eot	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-brands-400.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:41	133034/133034	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-brands-400.eot?	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-brands-400d41d.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:41	89824/89824	---MCZ	200	added ('OK')	font/woff	date:Tue,%2001%20Nov%202022%2014:45:34%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-brands-400.woff	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-brands-400.woff	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:41	76548/76548	---MCZ	200	added ('OK')	font/woff2	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-brands-400.woff2	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-brands-400.woff2	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:42	132728/132728	---MCZ	200	added ('OK')	font/ttf	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-brands-400.ttf	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-brands-400.ttf	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:42	34390/34390	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-regular-400.eot	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-regular-400.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:42	719460/719460	---MCZ	200	added ('OK')	image/svg+xml	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-brands-400.svg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-brands-400.svg	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:42	34390/34390	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-regular-400.eot?	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-regular-400d41d.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:42	13600/13600	---M-Z	200	added ('OK')	font/woff2	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-regular-400.woff2	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-regular-400.woff2	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:42	16800/16800	---M-Z	200	added ('OK')	font/woff	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-regular-400.woff	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-regular-400.woff	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:43	34092/34092	---M-Z	200	added ('OK')	font/ttf	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-regular-400.ttf	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-regular-400.ttf	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:43	145125/145125	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2001%20Nov%202022%2014:45:34%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-regular-400.svg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-regular-400.svg	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:43	194078/194078	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-solid-900.eot	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-solid-900.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:44	76120/76120	---MCZ	200	added ('OK')	font/woff2	date:Tue,%2001%20Nov%202022%2014:45:34%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-solid-900.woff2	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-solid-900.woff2	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:44	194078/194078	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-solid-900.eot?	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-solid-900d41d.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:44	99004/99004	---MCZ	200	added ('OK')	font/woff	date:Tue,%2001%20Nov%202022%2014:45:34%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-solid-900.woff	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-solid-900.woff	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:44	193792/193792	---MCZ	200	added ('OK')	font/ttf	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-solid-900.ttf	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-solid-900.ttf	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:45	615/615	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Thu,%2030%20Mar%202023%2006:48:44%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/images/close.png	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/images/close.png	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/youtubepopup.css?ver=20200508)
12:18:45	853940/853940	---MCZ	200	added ('OK')	image/svg+xml	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-solid-900.svg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/webfonts/fa-solid-900.svg	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/css/fontawesome.min.css?ver=20200508)
12:18:45	588/588	---M--	200	added ('OK')	image/png	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/img/line-pattern1.png	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/img/line-pattern1.png	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/style.css?ver=20200508)
12:18:45	91570/91570	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/img/pattern-bg.svg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/img/pattern-bg.svg	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/style.css?ver=20200508)
12:18:46	128/128	---M--	200	added ('OK')	image/png	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/img/line-pattern-color.png	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/img/line-pattern-color.png	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/style.css?ver=20200508)
12:18:46	107967/107967	---M--	200	added ('OK')	image/png	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/img/patern.png	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/img/patern.png	(from https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/style.css?ver=20200508)
12:18:47	136822/136822	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.eot	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:47	136822/136822	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.eot?	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400d41d.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:47	78460/78460	---M-Z	200	added ('OK')	font/woff2	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.woff2	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.woff2	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:47	92136/92136	---MCZ	200	added ('OK')	font/woff	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.woff	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.woff	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:48	136516/136516	---MCZ	200	added ('OK')	font/ttf	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.ttf	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.ttf	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:48	34350/34350	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.eot	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:48	747545/747545	---MCZ	200	added ('OK')	image/svg+xml	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.svg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.svg	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:48	34350/34350	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.eot?	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400d41d.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:48	13548/13548	---M-Z	200	added ('OK')	font/woff2	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.woff2	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.woff2	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:49	16772/16772	---M-Z	200	added ('OK')	font/woff	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.woff	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.woff	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:49	34052/34052	---M-Z	200	added ('OK')	font/ttf	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.ttf	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.ttf	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:49	144714/144714	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2001%20Nov%202022%2014:45:37%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.svg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-regular-400.svg	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:50	204814/204814	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.eot?	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900d41d.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:50	204814/204814	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.eot	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:50	80300/80300	---M-Z	200	added ('OK')	font/woff2	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.woff2	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.woff2	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:50	104280/104280	---MCZ	200	added ('OK')	font/woff	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.woff	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.woff	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:50	204528/204528	---MCZ	200	added ('OK')	font/ttf	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.ttf	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.ttf	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:51	917575/917575	---MCZ	200	added ('OK')	image/svg+xml	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.svg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.svg	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.1.4)
12:18:52	146/146	---M--	200	added ('OK')	image/png	date:Sun,%2026%20Jul%202020%2000:43:51%20GMT	https://bim.smartinnovates.com/demo7/wp-content/uploads/sites/9/2020/07/grid.png	C:/My%20Web%20Sites/Bin_7/bim.smartinnovates.com/demo7/wp-content/uploads/sites/9/2020/07/grid.png	(from https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-2830.css?ver=1616154600)
12:18:53	135077/135077	---M--	200	added ('OK')	image/jpeg	date:Sun,%2026%20Jul%202020%2000:43:56%20GMT	https://bim.smartinnovates.com/demo7/wp-content/uploads/sites/9/2020/07/blog-02.jpg	C:/My%20Web%20Sites/Bin_7/bim.smartinnovates.com/demo7/wp-content/uploads/sites/9/2020/07/blog-02.jpg	(from https://bim.themescamp.com/demo7/wp-content/uploads/sites/9/elementor/css/post-2830.css?ver=1616154600)
12:18:54	2473/2473	---M-Z	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2006:48:54%20GMT	https://bim.themescamp.com/demo7/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbim.themescamp.com%2Fdemo7%2Fportfolio%2Fbeauty-center%2F	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/oembed/1.0/embed6c45.json	(from https://bim.themescamp.com/demo7/portfolio/beauty-center/)
12:18:55	2594/2594	---M-Z	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2006:48:55%20GMT	https://bim.themescamp.com/demo7/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbim.themescamp.com%2Fdemo7%2Fportfolio%2Fbeauty-center%2F&format=xml	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-json/oembed/1.0/embedea17	(from https://bim.themescamp.com/demo7/portfolio/beauty-center/)
12:18:55	47627/47627	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2030%20Mar%202023%2006:48:55%20GMT	https://bim.themescamp.com/demo7/portfolio/beauty-center/feed/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/portfolio/beauty-center/feed/index.html	(from https://bim.themescamp.com/demo7/portfolio/beauty-center/)
12:18:55	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2006:48:55%20GMT	https://bim.themescamp.com/demo7/?p=707	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/index25b8.html	(from https://bim.themescamp.com/demo7/portfolio/beauty-center/)
12:18:55	2984/2984	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-includes/js/comment-reply.min.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-includes/js/comment-reply.mind988.js	(from https://bim.themescamp.com/demo7/portfolio/beauty-center/)
12:18:56	361/361	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:34%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/bim_plugin/widgets/js/imgbg.js	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/bim_plugin/widgets/js/imgbg.js	(from https://bim.themescamp.com/demo7/portfolio/beauty-center/)
12:18:56	802/802	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/bim_plugin/widgets/js/single-portfolio.js	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/bim_plugin/widgets/js/single-portfolio.js	(from https://bim.themescamp.com/demo7/portfolio/beauty-center/)
12:18:56	57627/57627	---M-Z	200	added ('OK')	text/html	date:Thu,%2030%20Mar%202023%2004:42:39%20GMT	https://bim.themescamp.com/demo7/portfolio/hospitality/	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/portfolio/hospitality/index.html	(from https://bim.themescamp.com/demo7/)
